================ Training Loss (Wed Dec 23 03:37:24 2020) ================
================ Training Loss (Wed Dec 23 03:38:49 2020) ================
(epoch: 141, iters: 120, time: 0.311, data: 0.063) loss: 0.105 
(epoch: 141, iters: 180, time: 0.312, data: 0.000) loss: 0.103 
(epoch: 141, iters: 240, time: 0.309, data: 0.077) loss: 0.121 
(epoch: 141, iters: 300, time: 0.302, data: 0.079) loss: 0.108 
(epoch: 141, iters: 360, time: 0.314, data: 0.000) loss: 0.114 
(epoch: 142, iters: 36, time: 0.312, data: 0.046) loss: 0.101 
(epoch: 142, iters: 96, time: 0.321, data: 0.198) loss: 0.094 
(epoch: 142, iters: 156, time: 0.306, data: 0.000) loss: 0.099 
(epoch: 142, iters: 216, time: 0.304, data: 0.000) loss: 0.101 
(epoch: 142, iters: 276, time: 0.316, data: 0.128) loss: 0.091 
(epoch: 142, iters: 336, time: 0.301, data: 0.000) loss: 0.105 
(epoch: 143, iters: 12, time: 0.304, data: 0.000) loss: 0.099 
(epoch: 143, iters: 72, time: 0.307, data: 0.000) loss: 0.093 
(epoch: 143, iters: 132, time: 0.329, data: 0.088) loss: 0.090 
(epoch: 143, iters: 192, time: 0.314, data: 0.059) loss: 0.100 
(epoch: 143, iters: 252, time: 0.308, data: 0.000) loss: 0.087 
(epoch: 143, iters: 312, time: 0.330, data: 0.103) loss: 0.110 
(epoch: 143, iters: 372, time: 0.322, data: 0.052) loss: 0.091 
(epoch: 144, iters: 48, time: 0.304, data: 0.000) loss: 0.090 
(epoch: 144, iters: 108, time: 0.306, data: 0.066) loss: 0.085 
(epoch: 144, iters: 168, time: 0.311, data: 0.087) loss: 0.085 
(epoch: 144, iters: 228, time: 0.306, data: 0.000) loss: 0.087 
(epoch: 144, iters: 288, time: 0.314, data: 0.072) loss: 0.093 
(epoch: 144, iters: 348, time: 0.317, data: 0.086) loss: 0.100 
(epoch: 145, iters: 24, time: 0.310, data: 0.000) loss: 0.094 
(epoch: 145, iters: 84, time: 0.328, data: 0.049) loss: 0.089 
(epoch: 145, iters: 144, time: 0.316, data: 0.048) loss: 0.096 
(epoch: 145, iters: 204, time: 0.328, data: 0.050) loss: 0.086 
(epoch: 145, iters: 264, time: 0.360, data: 0.040) loss: 0.082 
(epoch: 145, iters: 324, time: 0.313, data: 0.041) loss: 0.093 
(epoch: 145, iters: 384, time: 0.287, data: 0.053) loss: 0.089 
(epoch: 146, iters: 60, time: 0.312, data: 1.024) loss: 0.092 
(epoch: 146, iters: 120, time: 0.326, data: 0.000) loss: 0.079 
(epoch: 146, iters: 180, time: 0.314, data: 0.000) loss: 0.089 
(epoch: 146, iters: 240, time: 0.351, data: 0.140) loss: 0.083 
(epoch: 146, iters: 300, time: 0.310, data: 0.000) loss: 0.078 
(epoch: 146, iters: 360, time: 0.314, data: 0.000) loss: 0.086 
(epoch: 147, iters: 36, time: 0.319, data: 0.049) loss: 0.076 
(epoch: 147, iters: 96, time: 0.358, data: 0.049) loss: 0.088 
(epoch: 147, iters: 156, time: 0.371, data: 0.060) loss: 0.083 
(epoch: 147, iters: 216, time: 0.377, data: 0.057) loss: 0.086 
(epoch: 147, iters: 276, time: 0.393, data: 0.114) loss: 0.085 
(epoch: 147, iters: 336, time: 0.432, data: 0.058) loss: 0.080 
(epoch: 148, iters: 12, time: 0.331, data: 0.042) loss: 0.080 
(epoch: 148, iters: 72, time: 0.333, data: 0.044) loss: 0.087 
(epoch: 148, iters: 132, time: 0.326, data: 0.109) loss: 0.077 
(epoch: 148, iters: 192, time: 0.336, data: 0.000) loss: 0.077 
(epoch: 148, iters: 252, time: 0.363, data: 0.046) loss: 0.084 
(epoch: 148, iters: 312, time: 0.313, data: 0.090) loss: 0.081 
(epoch: 148, iters: 372, time: 0.318, data: 0.000) loss: 0.082 
(epoch: 149, iters: 48, time: 0.334, data: 0.016) loss: 0.076 
(epoch: 149, iters: 108, time: 0.319, data: 0.000) loss: 0.079 
(epoch: 149, iters: 168, time: 0.317, data: 0.137) loss: 0.076 
(epoch: 149, iters: 228, time: 0.331, data: 0.000) loss: 0.078 
(epoch: 149, iters: 288, time: 0.314, data: 0.000) loss: 0.074 
(epoch: 149, iters: 348, time: 0.317, data: 0.151) loss: 0.080 
(epoch: 150, iters: 24, time: 0.375, data: 0.000) loss: 0.074 
(epoch: 150, iters: 84, time: 0.309, data: 0.000) loss: 0.072 
(epoch: 150, iters: 144, time: 0.331, data: 0.057) loss: 0.074 
(epoch: 150, iters: 204, time: 0.328, data: 0.090) loss: 0.077 
(epoch: 150, iters: 264, time: 0.321, data: 0.000) loss: 0.083 
(epoch: 150, iters: 324, time: 0.310, data: 0.040) loss: 0.083 
(epoch: 150, iters: 384, time: 0.249, data: 0.073) loss: 0.077 
(epoch: 151, iters: 60, time: 0.307, data: 1.141) loss: 0.080 
(epoch: 151, iters: 120, time: 0.321, data: 0.043) loss: 0.079 
(epoch: 151, iters: 180, time: 0.306, data: 0.047) loss: 0.081 
(epoch: 151, iters: 240, time: 0.343, data: 0.040) loss: 0.077 
(epoch: 151, iters: 300, time: 0.355, data: 0.040) loss: 0.079 
(epoch: 151, iters: 360, time: 0.361, data: 0.051) loss: 0.073 
(epoch: 152, iters: 36, time: 0.396, data: 0.035) loss: 0.079 
(epoch: 152, iters: 96, time: 0.322, data: 0.180) loss: 0.075 
(epoch: 152, iters: 156, time: 0.362, data: 0.000) loss: 0.079 
(epoch: 152, iters: 216, time: 0.337, data: 0.000) loss: 0.079 
(epoch: 152, iters: 276, time: 0.312, data: 0.192) loss: 0.078 
(epoch: 152, iters: 336, time: 0.357, data: 0.000) loss: 0.087 
(epoch: 153, iters: 12, time: 0.381, data: 0.000) loss: 0.072 
(epoch: 153, iters: 72, time: 0.374, data: 0.057) loss: 0.078 
(epoch: 153, iters: 132, time: 0.340, data: 0.115) loss: 0.079 
(epoch: 153, iters: 192, time: 0.400, data: 0.000) loss: 0.072 
(epoch: 153, iters: 252, time: 0.333, data: 0.041) loss: 0.076 
(epoch: 153, iters: 312, time: 0.408, data: 0.119) loss: 0.080 
(epoch: 153, iters: 372, time: 0.445, data: 0.000) loss: 0.067 
(epoch: 154, iters: 48, time: 0.341, data: 0.025) loss: 0.074 
(epoch: 154, iters: 108, time: 0.347, data: 0.042) loss: 0.077 
(epoch: 154, iters: 168, time: 0.338, data: 0.067) loss: 0.079 
(epoch: 154, iters: 228, time: 0.326, data: 0.061) loss: 0.071 
(epoch: 154, iters: 288, time: 0.318, data: 0.044) loss: 0.072 
(epoch: 154, iters: 348, time: 0.399, data: 0.043) loss: 0.077 
(epoch: 155, iters: 24, time: 0.311, data: 0.032) loss: 0.066 
(epoch: 155, iters: 84, time: 0.330, data: 0.073) loss: 0.069 
(epoch: 155, iters: 144, time: 0.334, data: 0.000) loss: 0.065 
(epoch: 155, iters: 204, time: 0.319, data: 0.082) loss: 0.077 
(epoch: 155, iters: 264, time: 0.316, data: 0.068) loss: 0.074 
(epoch: 155, iters: 324, time: 0.311, data: 0.000) loss: 0.067 
(epoch: 155, iters: 384, time: 0.250, data: 0.105) loss: 0.072 
(epoch: 156, iters: 60, time: 0.428, data: 1.083) loss: 0.067 
(epoch: 156, iters: 120, time: 0.390, data: 0.000) loss: 0.075 
(epoch: 156, iters: 180, time: 0.337, data: 0.000) loss: 0.067 
(epoch: 156, iters: 240, time: 0.436, data: 0.120) loss: 0.069 
(epoch: 156, iters: 300, time: 0.419, data: 0.000) loss: 0.068 
(epoch: 156, iters: 360, time: 0.324, data: 0.000) loss: 0.070 
(epoch: 157, iters: 36, time: 0.334, data: 0.047) loss: 0.068 
(epoch: 157, iters: 96, time: 0.332, data: 0.211) loss: 0.073 
(epoch: 157, iters: 156, time: 0.332, data: 0.000) loss: 0.074 
(epoch: 157, iters: 216, time: 0.339, data: 0.000) loss: 0.074 
(epoch: 157, iters: 276, time: 0.314, data: 0.177) loss: 0.068 
(epoch: 157, iters: 336, time: 0.362, data: 0.000) loss: 0.076 
(epoch: 158, iters: 12, time: 0.319, data: 0.000) loss: 0.071 
(epoch: 158, iters: 72, time: 0.327, data: 0.000) loss: 0.069 
(epoch: 158, iters: 132, time: 0.317, data: 0.049) loss: 0.069 
(epoch: 158, iters: 192, time: 0.315, data: 0.049) loss: 0.071 
(epoch: 158, iters: 252, time: 0.314, data: 0.068) loss: 0.069 
(epoch: 158, iters: 312, time: 0.316, data: 0.039) loss: 0.068 
(epoch: 158, iters: 372, time: 0.319, data: 0.033) loss: 0.063 
(epoch: 159, iters: 48, time: 0.326, data: 0.049) loss: 0.070 
(epoch: 159, iters: 108, time: 0.349, data: 0.049) loss: 0.079 
(epoch: 159, iters: 168, time: 0.324, data: 0.045) loss: 0.070 
(epoch: 159, iters: 228, time: 0.314, data: 0.040) loss: 0.066 
(epoch: 159, iters: 288, time: 0.319, data: 0.052) loss: 0.074 
(epoch: 159, iters: 348, time: 0.302, data: 0.039) loss: 0.075 
(epoch: 160, iters: 24, time: 0.319, data: 0.021) loss: 0.066 
(epoch: 160, iters: 84, time: 0.301, data: 0.000) loss: 0.069 
(epoch: 160, iters: 144, time: 0.337, data: 0.000) loss: 0.068 
(epoch: 160, iters: 204, time: 0.378, data: 0.121) loss: 0.068 
(epoch: 160, iters: 264, time: 0.300, data: 0.000) loss: 0.065 
(epoch: 160, iters: 324, time: 0.311, data: 0.000) loss: 0.066 
(epoch: 160, iters: 384, time: 0.251, data: 0.109) loss: 0.060 
(epoch: 161, iters: 60, time: 0.309, data: 1.114) loss: 0.071 
(epoch: 161, iters: 120, time: 0.312, data: 0.040) loss: 0.071 
(epoch: 161, iters: 180, time: 0.347, data: 0.032) loss: 0.065 
(epoch: 161, iters: 240, time: 0.302, data: 0.066) loss: 0.062 
(epoch: 161, iters: 300, time: 0.299, data: 0.031) loss: 0.067 
(epoch: 161, iters: 360, time: 0.298, data: 0.037) loss: 0.073 
(epoch: 162, iters: 36, time: 0.296, data: 0.030) loss: 0.069 
(epoch: 162, iters: 96, time: 0.298, data: 0.036) loss: 0.069 
(epoch: 162, iters: 156, time: 0.303, data: 0.045) loss: 0.065 
(epoch: 162, iters: 216, time: 0.301, data: 0.038) loss: 0.066 
(epoch: 162, iters: 276, time: 0.302, data: 0.052) loss: 0.066 
(epoch: 162, iters: 336, time: 0.302, data: 0.039) loss: 0.071 
(epoch: 163, iters: 12, time: 0.302, data: 0.049) loss: 0.061 
(epoch: 163, iters: 72, time: 0.328, data: 0.000) loss: 0.072 
(epoch: 163, iters: 132, time: 0.329, data: 0.087) loss: 0.071 
(epoch: 163, iters: 192, time: 0.325, data: 0.000) loss: 0.073 
(epoch: 163, iters: 252, time: 0.323, data: 0.091) loss: 0.066 
(epoch: 163, iters: 312, time: 0.324, data: 0.075) loss: 0.062 
(epoch: 163, iters: 372, time: 0.318, data: 0.000) loss: 0.064 
(epoch: 164, iters: 48, time: 0.323, data: 0.048) loss: 0.068 
(epoch: 164, iters: 108, time: 0.333, data: 0.079) loss: 0.065 
(epoch: 164, iters: 168, time: 0.311, data: 0.050) loss: 0.061 
(epoch: 164, iters: 228, time: 0.328, data: 0.000) loss: 0.066 
(epoch: 164, iters: 288, time: 0.336, data: 0.077) loss: 0.067 
(epoch: 164, iters: 348, time: 0.298, data: 0.047) loss: 0.068 
(epoch: 165, iters: 24, time: 0.299, data: 0.000) loss: 0.072 
(epoch: 165, iters: 84, time: 0.295, data: 0.000) loss: 0.066 
(epoch: 165, iters: 144, time: 0.363, data: 0.048) loss: 0.063 
(epoch: 165, iters: 204, time: 0.294, data: 0.084) loss: 0.069 
(epoch: 165, iters: 264, time: 0.325, data: 0.000) loss: 0.062 
(epoch: 165, iters: 324, time: 0.330, data: 0.048) loss: 0.065 
(epoch: 165, iters: 384, time: 0.210, data: 0.059) loss: 0.069 
(epoch: 166, iters: 60, time: 0.320, data: 0.734) loss: 0.074 
(epoch: 166, iters: 120, time: 0.322, data: 0.043) loss: 0.068 
(epoch: 166, iters: 180, time: 0.265, data: 0.037) loss: 0.066 
(epoch: 166, iters: 240, time: 0.270, data: 0.058) loss: 0.066 
(epoch: 166, iters: 300, time: 0.273, data: 0.048) loss: 0.069 
(epoch: 166, iters: 360, time: 0.275, data: 0.046) loss: 0.070 
(epoch: 167, iters: 36, time: 0.277, data: 0.042) loss: 0.063 
(epoch: 167, iters: 96, time: 0.274, data: 0.035) loss: 0.064 
(epoch: 167, iters: 156, time: 0.268, data: 0.035) loss: 0.069 
(epoch: 167, iters: 216, time: 0.315, data: 0.062) loss: 0.067 
(epoch: 167, iters: 276, time: 0.276, data: 0.036) loss: 0.065 
(epoch: 167, iters: 336, time: 0.315, data: 0.035) loss: 0.074 
(epoch: 168, iters: 12, time: 0.273, data: 0.030) loss: 0.064 
(epoch: 168, iters: 72, time: 0.275, data: 0.037) loss: 0.065 
(epoch: 168, iters: 132, time: 0.279, data: 0.085) loss: 0.059 
(epoch: 168, iters: 192, time: 0.268, data: 0.000) loss: 0.064 
(epoch: 168, iters: 252, time: 0.278, data: 0.045) loss: 0.062 
(epoch: 168, iters: 312, time: 0.273, data: 0.082) loss: 0.065 
(epoch: 168, iters: 372, time: 0.288, data: 0.000) loss: 0.072 
(epoch: 169, iters: 48, time: 0.320, data: 0.021) loss: 0.078 
(epoch: 169, iters: 108, time: 0.278, data: 0.041) loss: 0.065 
(epoch: 169, iters: 168, time: 0.313, data: 0.091) loss: 0.077 
(epoch: 169, iters: 228, time: 0.288, data: 0.000) loss: 0.074 
(epoch: 169, iters: 288, time: 0.295, data: 0.042) loss: 0.064 
(epoch: 169, iters: 348, time: 0.289, data: 0.077) loss: 0.067 
(epoch: 170, iters: 24, time: 0.311, data: 0.000) loss: 0.066 
(epoch: 170, iters: 84, time: 0.338, data: 0.039) loss: 0.065 
(epoch: 170, iters: 144, time: 0.314, data: 0.065) loss: 0.070 
(epoch: 170, iters: 204, time: 0.467, data: 0.042) loss: 0.065 
(epoch: 170, iters: 264, time: 0.473, data: 0.058) loss: 0.067 
(epoch: 170, iters: 324, time: 0.428, data: 0.077) loss: 0.067 
(epoch: 170, iters: 384, time: 0.327, data: 0.053) loss: 0.064 
(epoch: 171, iters: 60, time: 0.443, data: 1.247) loss: 0.070 
(epoch: 171, iters: 120, time: 0.453, data: 0.042) loss: 0.069 
(epoch: 171, iters: 180, time: 0.453, data: 0.069) loss: 0.072 
(epoch: 171, iters: 240, time: 0.462, data: 0.041) loss: 0.073 
(epoch: 171, iters: 300, time: 0.442, data: 0.044) loss: 0.073 
(epoch: 171, iters: 360, time: 0.482, data: 0.080) loss: 0.068 
(epoch: 172, iters: 36, time: 0.291, data: 0.071) loss: 0.060 
(epoch: 172, iters: 96, time: 0.313, data: 0.104) loss: 0.064 
(epoch: 172, iters: 156, time: 0.297, data: 0.000) loss: 0.068 
(epoch: 172, iters: 216, time: 0.469, data: 0.051) loss: 0.064 
(epoch: 172, iters: 276, time: 0.480, data: 0.112) loss: 0.062 
(epoch: 172, iters: 336, time: 0.423, data: 0.000) loss: 0.062 
(epoch: 173, iters: 12, time: 0.482, data: 0.033) loss: 0.066 
(epoch: 173, iters: 72, time: 0.457, data: 0.000) loss: 0.065 
(epoch: 173, iters: 132, time: 0.456, data: 0.088) loss: 0.075 
(epoch: 173, iters: 192, time: 0.449, data: 0.046) loss: 0.063 
(epoch: 173, iters: 252, time: 0.501, data: 0.000) loss: 0.067 
(epoch: 173, iters: 312, time: 0.956, data: 0.128) loss: 0.075 
(epoch: 173, iters: 372, time: 0.410, data: 0.071) loss: 0.068 
(epoch: 174, iters: 48, time: 0.397, data: 0.000) loss: 0.059 
(epoch: 174, iters: 108, time: 0.423, data: 0.122) loss: 0.056 
(epoch: 174, iters: 168, time: 0.419, data: 0.058) loss: 0.069 
(epoch: 174, iters: 228, time: 0.423, data: 0.000) loss: 0.074 
(epoch: 174, iters: 288, time: 0.455, data: 0.097) loss: 0.067 
(epoch: 174, iters: 348, time: 0.427, data: 0.057) loss: 0.065 
(epoch: 175, iters: 24, time: 0.446, data: 0.000) loss: 0.064 
(epoch: 175, iters: 84, time: 0.426, data: 0.043) loss: 0.062 
(epoch: 175, iters: 144, time: 0.297, data: 0.053) loss: 0.064 
(epoch: 175, iters: 204, time: 0.312, data: 0.038) loss: 0.066 
(epoch: 175, iters: 264, time: 0.301, data: 0.045) loss: 0.065 
(epoch: 175, iters: 324, time: 0.331, data: 0.066) loss: 0.068 
(epoch: 175, iters: 384, time: 0.235, data: 0.045) loss: 0.086 
(epoch: 176, iters: 60, time: 0.345, data: 0.751) loss: 0.062 
(epoch: 176, iters: 120, time: 0.351, data: 0.000) loss: 0.059 
(epoch: 176, iters: 180, time: 0.317, data: 0.082) loss: 0.062 
(epoch: 176, iters: 240, time: 0.294, data: 0.035) loss: 0.073 
(epoch: 176, iters: 300, time: 0.296, data: 0.000) loss: 0.069 
(epoch: 176, iters: 360, time: 0.305, data: 0.078) loss: 0.072 
(epoch: 177, iters: 36, time: 0.305, data: 0.025) loss: 0.059 
(epoch: 177, iters: 96, time: 0.296, data: 0.096) loss: 0.059 
(epoch: 177, iters: 156, time: 0.285, data: 0.000) loss: 0.060 
(epoch: 177, iters: 216, time: 0.319, data: 0.035) loss: 0.060 
(epoch: 177, iters: 276, time: 0.305, data: 0.074) loss: 0.074 
(epoch: 177, iters: 336, time: 0.293, data: 0.000) loss: 0.066 
(epoch: 178, iters: 12, time: 0.305, data: 0.027) loss: 0.065 
(epoch: 178, iters: 72, time: 0.304, data: 0.083) loss: 0.063 
(epoch: 178, iters: 132, time: 0.314, data: 0.044) loss: 0.068 
(epoch: 178, iters: 192, time: 0.294, data: 0.000) loss: 0.057 
(epoch: 178, iters: 252, time: 0.293, data: 0.078) loss: 0.060 
(epoch: 178, iters: 312, time: 0.289, data: 0.043) loss: 0.064 
(epoch: 178, iters: 372, time: 0.307, data: 0.000) loss: 0.063 
(epoch: 179, iters: 48, time: 0.300, data: 0.017) loss: 0.053 
(epoch: 179, iters: 108, time: 0.298, data: 0.046) loss: 0.061 
(epoch: 179, iters: 168, time: 0.301, data: 0.038) loss: 0.066 
(epoch: 179, iters: 228, time: 0.304, data: 0.039) loss: 0.063 
(epoch: 179, iters: 288, time: 0.306, data: 0.039) loss: 0.058 
(epoch: 179, iters: 348, time: 0.295, data: 0.074) loss: 0.062 
(epoch: 180, iters: 24, time: 0.293, data: 0.023) loss: 0.065 
(epoch: 180, iters: 84, time: 0.305, data: 0.041) loss: 0.066 
(epoch: 180, iters: 144, time: 0.319, data: 0.036) loss: 0.059 
(epoch: 180, iters: 204, time: 0.308, data: 0.036) loss: 0.067 
(epoch: 180, iters: 264, time: 0.298, data: 0.036) loss: 0.065 
(epoch: 180, iters: 324, time: 0.302, data: 0.041) loss: 0.066 
(epoch: 180, iters: 384, time: 0.257, data: 0.045) loss: 0.063 
(epoch: 181, iters: 60, time: 0.291, data: 0.726) loss: 0.061 
(epoch: 181, iters: 120, time: 0.310, data: 0.000) loss: 0.066 
(epoch: 181, iters: 180, time: 0.307, data: 0.129) loss: 0.071 
(epoch: 181, iters: 240, time: 0.296, data: 0.049) loss: 0.058 
(epoch: 181, iters: 300, time: 0.296, data: 0.000) loss: 0.064 
(epoch: 181, iters: 360, time: 0.293, data: 0.110) loss: 0.070 
(epoch: 182, iters: 36, time: 0.303, data: 0.026) loss: 0.063 
(epoch: 182, iters: 96, time: 0.320, data: 0.043) loss: 0.059 
(epoch: 182, iters: 156, time: 0.324, data: 0.000) loss: 0.061 
(epoch: 182, iters: 216, time: 0.305, data: 0.078) loss: 0.060 
(epoch: 182, iters: 276, time: 0.370, data: 0.043) loss: 0.055 
(epoch: 182, iters: 336, time: 0.304, data: 0.000) loss: 0.063 
(epoch: 183, iters: 12, time: 0.290, data: 0.065) loss: 0.058 
(epoch: 183, iters: 72, time: 0.294, data: 0.000) loss: 0.065 
(epoch: 183, iters: 132, time: 0.299, data: 0.079) loss: 0.059 
(epoch: 183, iters: 192, time: 0.300, data: 0.047) loss: 0.062 
(epoch: 183, iters: 252, time: 0.303, data: 0.000) loss: 0.059 
(epoch: 183, iters: 312, time: 0.304, data: 0.082) loss: 0.061 
(epoch: 183, iters: 372, time: 0.298, data: 0.041) loss: 0.063 
(epoch: 184, iters: 48, time: 0.306, data: 0.000) loss: 0.060 
(epoch: 184, iters: 108, time: 0.306, data: 0.000) loss: 0.063 
(epoch: 184, iters: 168, time: 0.299, data: 0.140) loss: 0.054 
(epoch: 184, iters: 228, time: 0.290, data: 0.000) loss: 0.061 
(epoch: 184, iters: 288, time: 0.292, data: 0.000) loss: 0.060 
(epoch: 184, iters: 348, time: 0.415, data: 0.138) loss: 0.059 
(epoch: 185, iters: 24, time: 0.290, data: 0.000) loss: 0.067 
(epoch: 185, iters: 84, time: 0.343, data: 0.000) loss: 0.062 
(epoch: 185, iters: 144, time: 0.293, data: 0.000) loss: 0.058 
(epoch: 185, iters: 204, time: 0.297, data: 0.134) loss: 0.063 
(epoch: 185, iters: 264, time: 0.316, data: 0.000) loss: 0.055 
(epoch: 185, iters: 324, time: 0.300, data: 0.000) loss: 0.057 
(epoch: 185, iters: 384, time: 0.242, data: 0.122) loss: 0.061 
(epoch: 186, iters: 60, time: 0.319, data: 0.937) loss: 0.058 
(epoch: 186, iters: 120, time: 0.306, data: 0.000) loss: 0.057 
(epoch: 186, iters: 180, time: 0.305, data: 0.000) loss: 0.055 
(epoch: 186, iters: 240, time: 0.298, data: 0.131) loss: 0.059 
(epoch: 186, iters: 300, time: 0.300, data: 0.000) loss: 0.054 
(epoch: 186, iters: 360, time: 0.299, data: 0.000) loss: 0.058 
(epoch: 187, iters: 36, time: 0.312, data: 0.042) loss: 0.062 
(epoch: 187, iters: 96, time: 0.292, data: 0.044) loss: 0.069 
(epoch: 187, iters: 156, time: 0.297, data: 0.065) loss: 0.062 
(epoch: 187, iters: 216, time: 0.290, data: 0.047) loss: 0.059 
(epoch: 187, iters: 276, time: 0.300, data: 0.034) loss: 0.058 
(epoch: 187, iters: 336, time: 0.292, data: 0.037) loss: 0.057 
(epoch: 188, iters: 12, time: 0.304, data: 0.041) loss: 0.059 
(epoch: 188, iters: 72, time: 0.347, data: 0.000) loss: 0.062 
(epoch: 188, iters: 132, time: 0.295, data: 0.075) loss: 0.060 
(epoch: 188, iters: 192, time: 0.298, data: 0.046) loss: 0.062 
(epoch: 188, iters: 252, time: 0.287, data: 0.000) loss: 0.061 
(epoch: 188, iters: 312, time: 0.291, data: 0.072) loss: 0.057 
(epoch: 188, iters: 372, time: 0.288, data: 0.066) loss: 0.065 
(epoch: 189, iters: 48, time: 0.290, data: 0.000) loss: 0.054 
(epoch: 189, iters: 108, time: 0.297, data: 0.073) loss: 0.055 
(epoch: 189, iters: 168, time: 0.293, data: 0.035) loss: 0.052 
(epoch: 189, iters: 228, time: 0.303, data: 0.000) loss: 0.054 
(epoch: 189, iters: 288, time: 0.290, data: 0.081) loss: 0.058 
(epoch: 189, iters: 348, time: 0.284, data: 0.043) loss: 0.059 
(epoch: 190, iters: 24, time: 0.307, data: 0.000) loss: 0.064 
(epoch: 190, iters: 84, time: 0.304, data: 0.043) loss: 0.056 
(epoch: 190, iters: 144, time: 0.305, data: 0.049) loss: 0.060 
(epoch: 190, iters: 204, time: 0.348, data: 0.056) loss: 0.069 
(epoch: 190, iters: 264, time: 0.290, data: 0.039) loss: 0.061 
(epoch: 190, iters: 324, time: 0.315, data: 0.034) loss: 0.062 
(epoch: 190, iters: 384, time: 0.227, data: 0.037) loss: 0.063 
(epoch: 191, iters: 60, time: 0.322, data: 0.778) loss: 0.059 
(epoch: 191, iters: 120, time: 0.353, data: 0.000) loss: 0.058 
(epoch: 191, iters: 180, time: 0.346, data: 0.080) loss: 0.060 
(epoch: 191, iters: 240, time: 0.295, data: 0.039) loss: 0.065 
(epoch: 191, iters: 300, time: 0.292, data: 0.000) loss: 0.058 
(epoch: 191, iters: 360, time: 0.295, data: 0.069) loss: 0.063 
(epoch: 192, iters: 36, time: 0.294, data: 0.050) loss: 0.054 
(epoch: 192, iters: 96, time: 0.288, data: 0.066) loss: 0.066 
(epoch: 192, iters: 156, time: 0.293, data: 0.000) loss: 0.057 
(epoch: 192, iters: 216, time: 0.295, data: 0.037) loss: 0.063 
(epoch: 192, iters: 276, time: 0.293, data: 0.082) loss: 0.070 
(epoch: 192, iters: 336, time: 0.339, data: 0.000) loss: 0.057 
(epoch: 193, iters: 12, time: 0.293, data: 0.046) loss: 0.057 
(epoch: 193, iters: 72, time: 0.291, data: 0.000) loss: 0.060 
(epoch: 193, iters: 132, time: 0.305, data: 0.036) loss: 0.057 
(epoch: 193, iters: 192, time: 0.290, data: 0.000) loss: 0.057 
(epoch: 193, iters: 252, time: 0.305, data: 0.075) loss: 0.059 
(epoch: 193, iters: 312, time: 0.300, data: 0.056) loss: 0.065 
(epoch: 193, iters: 372, time: 0.308, data: 0.000) loss: 0.054 
(epoch: 194, iters: 48, time: 0.294, data: 0.020) loss: 0.061 
(epoch: 194, iters: 108, time: 0.297, data: 0.036) loss: 0.055 
(epoch: 194, iters: 168, time: 0.292, data: 0.033) loss: 0.062 
(epoch: 194, iters: 228, time: 0.290, data: 0.045) loss: 0.057 
(epoch: 194, iters: 288, time: 0.294, data: 0.044) loss: 0.062 
(epoch: 194, iters: 348, time: 0.298, data: 0.041) loss: 0.050 
(epoch: 195, iters: 24, time: 0.297, data: 0.031) loss: 0.056 
(epoch: 195, iters: 84, time: 0.295, data: 0.000) loss: 0.052 
(epoch: 195, iters: 144, time: 0.315, data: 0.087) loss: 0.054 
(epoch: 195, iters: 204, time: 0.300, data: 0.049) loss: 0.057 
(epoch: 195, iters: 264, time: 0.353, data: 0.000) loss: 0.061 
(epoch: 195, iters: 324, time: 0.299, data: 0.087) loss: 0.057 
(epoch: 195, iters: 384, time: 0.222, data: 0.036) loss: 0.055 
(epoch: 196, iters: 60, time: 0.299, data: 0.957) loss: 0.055 
(epoch: 196, iters: 120, time: 0.302, data: 0.000) loss: 0.056 
(epoch: 196, iters: 180, time: 0.290, data: 0.000) loss: 0.053 
(epoch: 196, iters: 240, time: 0.291, data: 0.125) loss: 0.049 
(epoch: 196, iters: 300, time: 0.289, data: 0.000) loss: 0.055 
(epoch: 196, iters: 360, time: 0.294, data: 0.000) loss: 0.053 
(epoch: 197, iters: 36, time: 0.354, data: 0.042) loss: 0.061 
(epoch: 197, iters: 96, time: 0.288, data: 0.090) loss: 0.053 
(epoch: 197, iters: 156, time: 0.335, data: 0.000) loss: 0.052 
(epoch: 197, iters: 216, time: 0.339, data: 0.041) loss: 0.059 
(epoch: 197, iters: 276, time: 0.287, data: 0.084) loss: 0.062 
(epoch: 197, iters: 336, time: 0.287, data: 0.000) loss: 0.065 
(epoch: 198, iters: 12, time: 0.298, data: 0.039) loss: 0.054 
(epoch: 198, iters: 72, time: 0.302, data: 0.076) loss: 0.060 
(epoch: 198, iters: 132, time: 0.295, data: 0.043) loss: 0.057 
(epoch: 198, iters: 192, time: 0.293, data: 0.000) loss: 0.058 
(epoch: 198, iters: 252, time: 0.347, data: 0.082) loss: 0.055 
(epoch: 198, iters: 312, time: 0.289, data: 0.072) loss: 0.063 
(epoch: 198, iters: 372, time: 0.287, data: 0.000) loss: 0.066 
(epoch: 199, iters: 48, time: 0.289, data: 0.018) loss: 0.055 
(epoch: 199, iters: 108, time: 0.291, data: 0.040) loss: 0.060 
(epoch: 199, iters: 168, time: 0.289, data: 0.107) loss: 0.064 
(epoch: 199, iters: 228, time: 0.291, data: 0.000) loss: 0.065 
(epoch: 199, iters: 288, time: 0.288, data: 0.038) loss: 0.064 
(epoch: 199, iters: 348, time: 0.290, data: 0.086) loss: 0.063 
