================ Training Loss (Thu Dec 24 01:37:09 2020) ================
(epoch: 180, iters: 72, time: 0.185, data: 0.028) loss: 0.042 
(epoch: 180, iters: 132, time: 0.225, data: 0.036) loss: 0.046 
(epoch: 180, iters: 192, time: 0.178, data: 0.032) loss: 0.040 
(epoch: 180, iters: 252, time: 0.182, data: 0.056) loss: 0.044 
(epoch: 181, iters: 60, time: 0.220, data: 0.772) loss: 0.041 
(epoch: 181, iters: 120, time: 0.213, data: 0.000) loss: 0.039 
(epoch: 181, iters: 180, time: 0.220, data: 0.000) loss: 0.044 
(epoch: 181, iters: 240, time: 0.219, data: 0.124) loss: 0.044 
(epoch: 182, iters: 48, time: 0.178, data: 0.000) loss: 0.037 
(epoch: 182, iters: 108, time: 0.181, data: 0.000) loss: 0.034 
(epoch: 182, iters: 168, time: 0.184, data: 0.072) loss: 0.037 
(epoch: 182, iters: 228, time: 0.180, data: 0.037) loss: 0.037 
(epoch: 183, iters: 36, time: 0.184, data: 0.000) loss: 0.039 
(epoch: 183, iters: 96, time: 0.176, data: 0.031) loss: 0.033 
(epoch: 183, iters: 156, time: 0.222, data: 0.000) loss: 0.041 
(epoch: 183, iters: 216, time: 0.181, data: 0.067) loss: 0.045 
(epoch: 184, iters: 24, time: 0.176, data: 0.015) loss: 0.041 
(epoch: 184, iters: 84, time: 0.180, data: 0.000) loss: 0.035 
(epoch: 184, iters: 144, time: 0.183, data: 0.031) loss: 0.053 
(epoch: 184, iters: 204, time: 0.190, data: 0.078) loss: 0.040 
(epoch: 185, iters: 12, time: 0.183, data: 0.000) loss: 0.040 
(epoch: 185, iters: 72, time: 0.215, data: 0.069) loss: 0.041 
(epoch: 185, iters: 132, time: 0.213, data: 0.067) loss: 0.050 
(epoch: 185, iters: 192, time: 0.179, data: 0.000) loss: 0.044 
(epoch: 185, iters: 252, time: 0.184, data: 0.034) loss: 0.035 
(epoch: 186, iters: 60, time: 0.180, data: 0.629) loss: 0.034 
(epoch: 186, iters: 120, time: 0.174, data: 0.030) loss: 0.045 
(epoch: 186, iters: 180, time: 0.180, data: 0.000) loss: 0.050 
(epoch: 186, iters: 240, time: 0.180, data: 0.066) loss: 0.037 
(epoch: 187, iters: 48, time: 0.181, data: 0.019) loss: 0.039 
(epoch: 187, iters: 108, time: 0.180, data: 0.029) loss: 0.034 
(epoch: 187, iters: 168, time: 0.183, data: 0.046) loss: 0.036 
(epoch: 187, iters: 228, time: 0.180, data: 0.028) loss: 0.044 
(epoch: 188, iters: 36, time: 0.182, data: 0.013) loss: 0.058 
(epoch: 188, iters: 96, time: 0.180, data: 0.034) loss: 0.035 
(epoch: 188, iters: 156, time: 0.179, data: 0.000) loss: 0.040 
(epoch: 188, iters: 216, time: 0.181, data: 0.062) loss: 0.041 
(epoch: 189, iters: 24, time: 0.190, data: 0.018) loss: 0.040 
(epoch: 189, iters: 84, time: 0.186, data: 0.000) loss: 0.040 
(epoch: 189, iters: 144, time: 0.186, data: 0.063) loss: 0.040 
(epoch: 189, iters: 204, time: 0.180, data: 0.033) loss: 0.040 
(epoch: 190, iters: 12, time: 0.186, data: 0.000) loss: 0.038 
(epoch: 190, iters: 72, time: 0.183, data: 0.025) loss: 0.048 
(epoch: 190, iters: 132, time: 0.176, data: 0.030) loss: 0.047 
(epoch: 190, iters: 192, time: 0.182, data: 0.033) loss: 0.044 
(epoch: 190, iters: 252, time: 0.189, data: 0.032) loss: 0.048 
(epoch: 191, iters: 60, time: 0.180, data: 0.599) loss: 0.038 
(epoch: 191, iters: 120, time: 0.184, data: 0.000) loss: 0.047 
(epoch: 191, iters: 180, time: 0.185, data: 0.034) loss: 0.054 
(epoch: 191, iters: 240, time: 0.181, data: 0.085) loss: 0.035 
(epoch: 192, iters: 48, time: 0.180, data: 0.000) loss: 0.045 
(epoch: 192, iters: 108, time: 0.182, data: 0.060) loss: 0.050 
(epoch: 192, iters: 168, time: 0.182, data: 0.036) loss: 0.047 
(epoch: 192, iters: 228, time: 0.179, data: 0.000) loss: 0.037 
(epoch: 193, iters: 36, time: 0.186, data: 0.048) loss: 0.036 
(epoch: 193, iters: 96, time: 0.177, data: 0.028) loss: 0.036 
(epoch: 193, iters: 156, time: 0.179, data: 0.000) loss: 0.038 
(epoch: 193, iters: 216, time: 0.182, data: 0.078) loss: 0.052 
(epoch: 194, iters: 24, time: 0.186, data: 0.016) loss: 0.041 
(epoch: 194, iters: 84, time: 0.180, data: 0.000) loss: 0.037 
(epoch: 194, iters: 144, time: 0.182, data: 0.000) loss: 0.041 
(epoch: 194, iters: 204, time: 0.183, data: 0.092) loss: 0.040 
(epoch: 195, iters: 12, time: 0.187, data: 0.000) loss: 0.038 
(epoch: 195, iters: 72, time: 0.182, data: 0.034) loss: 0.048 
(epoch: 195, iters: 132, time: 0.178, data: 0.080) loss: 0.037 
(epoch: 195, iters: 192, time: 0.185, data: 0.000) loss: 0.038 
(epoch: 195, iters: 252, time: 0.181, data: 0.029) loss: 0.040 
(epoch: 196, iters: 60, time: 0.179, data: 0.530) loss: 0.030 
(epoch: 196, iters: 120, time: 0.184, data: 0.000) loss: 0.038 
(epoch: 196, iters: 180, time: 0.181, data: 0.075) loss: 0.040 
(epoch: 196, iters: 240, time: 0.184, data: 0.029) loss: 0.035 
(epoch: 197, iters: 48, time: 0.179, data: 0.000) loss: 0.042 
(epoch: 197, iters: 108, time: 0.181, data: 0.064) loss: 0.030 
(epoch: 197, iters: 168, time: 0.181, data: 0.031) loss: 0.038 
(epoch: 197, iters: 228, time: 0.182, data: 0.000) loss: 0.032 
(epoch: 198, iters: 36, time: 0.186, data: 0.029) loss: 0.034 
(epoch: 198, iters: 96, time: 0.183, data: 0.025) loss: 0.031 
(epoch: 198, iters: 156, time: 0.180, data: 0.039) loss: 0.040 
(epoch: 198, iters: 216, time: 0.184, data: 0.037) loss: 0.029 
(epoch: 199, iters: 24, time: 0.178, data: 0.015) loss: 0.048 
(epoch: 199, iters: 84, time: 0.195, data: 0.000) loss: 0.039 
(epoch: 199, iters: 144, time: 0.181, data: 0.000) loss: 0.030 
(epoch: 199, iters: 204, time: 0.181, data: 0.141) loss: 0.059 
(epoch: 200, iters: 12, time: 0.183, data: 0.000) loss: 0.046 
(epoch: 200, iters: 72, time: 0.181, data: 0.000) loss: 0.055 
(epoch: 200, iters: 132, time: 0.185, data: 0.093) loss: 0.036 
(epoch: 200, iters: 192, time: 0.175, data: 0.000) loss: 0.040 
(epoch: 200, iters: 252, time: 0.183, data: 0.000) loss: 0.042 
(epoch: 201, iters: 60, time: 0.184, data: 0.610) loss: 0.042 
(epoch: 201, iters: 120, time: 0.178, data: 0.033) loss: 0.046 
(epoch: 201, iters: 180, time: 0.180, data: 0.000) loss: 0.036 
(epoch: 201, iters: 240, time: 0.185, data: 0.057) loss: 0.040 
(epoch: 202, iters: 48, time: 0.180, data: 0.014) loss: 0.038 
(epoch: 202, iters: 108, time: 0.193, data: 0.069) loss: 0.036 
(epoch: 202, iters: 168, time: 0.220, data: 0.032) loss: 0.039 
(epoch: 202, iters: 228, time: 0.181, data: 0.000) loss: 0.037 
(epoch: 203, iters: 36, time: 0.180, data: 0.029) loss: 0.039 
(epoch: 203, iters: 96, time: 0.183, data: 0.114) loss: 0.045 
(epoch: 203, iters: 156, time: 0.184, data: 0.000) loss: 0.041 
(epoch: 203, iters: 216, time: 0.218, data: 0.000) loss: 0.044 
(epoch: 204, iters: 24, time: 0.187, data: 0.047) loss: 0.041 
(epoch: 204, iters: 84, time: 0.191, data: 0.000) loss: 0.046 
(epoch: 204, iters: 144, time: 0.181, data: 0.000) loss: 0.039 
(epoch: 204, iters: 204, time: 0.184, data: 0.091) loss: 0.033 
(epoch: 205, iters: 12, time: 0.190, data: 0.000) loss: 0.044 
(epoch: 205, iters: 72, time: 0.181, data: 0.035) loss: 0.050 
(epoch: 205, iters: 132, time: 0.179, data: 0.032) loss: 0.034 
(epoch: 205, iters: 192, time: 0.179, data: 0.000) loss: 0.043 
(epoch: 205, iters: 252, time: 0.184, data: 0.079) loss: 0.043 
(epoch: 206, iters: 60, time: 0.179, data: 0.584) loss: 0.043 
(epoch: 206, iters: 120, time: 0.185, data: 0.000) loss: 0.046 
(epoch: 206, iters: 180, time: 0.182, data: 0.029) loss: 0.038 
(epoch: 206, iters: 240, time: 0.185, data: 0.091) loss: 0.047 
(epoch: 207, iters: 48, time: 0.177, data: 0.000) loss: 0.033 
(epoch: 207, iters: 108, time: 0.183, data: 0.000) loss: 0.032 
(epoch: 207, iters: 168, time: 0.186, data: 0.099) loss: 0.033 
(epoch: 207, iters: 228, time: 0.181, data: 0.000) loss: 0.055 
(epoch: 208, iters: 36, time: 0.191, data: 0.000) loss: 0.038 
(epoch: 208, iters: 96, time: 0.180, data: 0.029) loss: 0.037 
(epoch: 208, iters: 156, time: 0.182, data: 0.000) loss: 0.040 
(epoch: 208, iters: 216, time: 0.183, data: 0.058) loss: 0.042 
(epoch: 209, iters: 24, time: 0.176, data: 0.015) loss: 0.047 
(epoch: 209, iters: 84, time: 0.178, data: 0.047) loss: 0.038 
(epoch: 209, iters: 144, time: 0.183, data: 0.031) loss: 0.033 
(epoch: 209, iters: 204, time: 0.182, data: 0.032) loss: 0.037 
(epoch: 210, iters: 12, time: 0.185, data: 0.029) loss: 0.040 
(epoch: 210, iters: 72, time: 0.194, data: 0.031) loss: 0.040 
(epoch: 210, iters: 132, time: 0.177, data: 0.033) loss: 0.033 
(epoch: 210, iters: 192, time: 0.223, data: 0.031) loss: 0.027 
(epoch: 210, iters: 252, time: 0.187, data: 0.040) loss: 0.035 
(epoch: 211, iters: 60, time: 0.182, data: 0.524) loss: 0.039 
(epoch: 211, iters: 120, time: 0.185, data: 0.030) loss: 0.039 
(epoch: 211, iters: 180, time: 0.184, data: 0.030) loss: 0.030 
(epoch: 211, iters: 240, time: 0.184, data: 0.025) loss: 0.031 
(epoch: 212, iters: 48, time: 0.223, data: 0.016) loss: 0.032 
(epoch: 212, iters: 108, time: 0.182, data: 0.090) loss: 0.037 
(epoch: 212, iters: 168, time: 0.179, data: 0.032) loss: 0.027 
(epoch: 212, iters: 228, time: 0.181, data: 0.000) loss: 0.035 
(epoch: 213, iters: 36, time: 0.220, data: 0.027) loss: 0.032 
(epoch: 213, iters: 96, time: 0.219, data: 0.062) loss: 0.029 
(epoch: 213, iters: 156, time: 0.177, data: 0.034) loss: 0.033 
(epoch: 213, iters: 216, time: 0.187, data: 0.000) loss: 0.039 
(epoch: 214, iters: 24, time: 0.184, data: 0.030) loss: 0.041 
(epoch: 214, iters: 84, time: 0.181, data: 0.000) loss: 0.036 
(epoch: 214, iters: 144, time: 0.178, data: 0.000) loss: 0.033 
(epoch: 214, iters: 204, time: 0.183, data: 0.096) loss: 0.037 
(epoch: 215, iters: 12, time: 0.182, data: 0.032) loss: 0.048 
(epoch: 215, iters: 72, time: 0.183, data: 0.000) loss: 0.040 
(epoch: 215, iters: 132, time: 0.182, data: 0.093) loss: 0.057 
(epoch: 215, iters: 192, time: 0.182, data: 0.000) loss: 0.041 
(epoch: 215, iters: 252, time: 0.185, data: 0.000) loss: 0.041 
(epoch: 216, iters: 60, time: 0.184, data: 0.685) loss: 0.041 
(epoch: 216, iters: 120, time: 0.181, data: 0.030) loss: 0.034 
(epoch: 216, iters: 180, time: 0.180, data: 0.000) loss: 0.048 
(epoch: 216, iters: 240, time: 0.181, data: 0.058) loss: 0.040 
(epoch: 217, iters: 48, time: 0.186, data: 0.014) loss: 0.046 
(epoch: 217, iters: 108, time: 0.188, data: 0.000) loss: 0.039 
(epoch: 217, iters: 168, time: 0.182, data: 0.056) loss: 0.029 
(epoch: 217, iters: 228, time: 0.183, data: 0.032) loss: 0.037 
(epoch: 218, iters: 36, time: 0.215, data: 0.000) loss: 0.041 
(epoch: 218, iters: 96, time: 0.179, data: 0.060) loss: 0.028 
(epoch: 218, iters: 156, time: 0.208, data: 0.031) loss: 0.037 
(epoch: 218, iters: 216, time: 0.177, data: 0.000) loss: 0.039 
(epoch: 219, iters: 24, time: 0.192, data: 0.049) loss: 0.041 
(epoch: 219, iters: 84, time: 0.184, data: 0.000) loss: 0.039 
(epoch: 219, iters: 144, time: 0.216, data: 0.064) loss: 0.036 
(epoch: 219, iters: 204, time: 0.183, data: 0.036) loss: 0.040 
(epoch: 220, iters: 12, time: 0.214, data: 0.000) loss: 0.040 
(epoch: 220, iters: 72, time: 0.181, data: 0.060) loss: 0.039 
(epoch: 220, iters: 132, time: 0.184, data: 0.063) loss: 0.039 
(epoch: 220, iters: 192, time: 0.184, data: 0.000) loss: 0.045 
(epoch: 220, iters: 252, time: 0.182, data: 0.038) loss: 0.066 
(epoch: 221, iters: 60, time: 0.181, data: 0.763) loss: 0.044 
(epoch: 221, iters: 120, time: 0.178, data: 0.054) loss: 0.048 
(epoch: 221, iters: 180, time: 0.182, data: 0.030) loss: 0.048 
(epoch: 221, iters: 240, time: 0.180, data: 0.034) loss: 0.058 
(epoch: 222, iters: 48, time: 0.182, data: 0.015) loss: 0.054 
(epoch: 222, iters: 108, time: 0.178, data: 0.083) loss: 0.077 
(epoch: 222, iters: 168, time: 0.181, data: 0.053) loss: 0.076 
(epoch: 222, iters: 228, time: 0.186, data: 0.000) loss: 0.078 
(epoch: 223, iters: 36, time: 0.182, data: 0.030) loss: 0.130 
(epoch: 223, iters: 96, time: 0.184, data: 0.027) loss: 0.128 
(epoch: 223, iters: 156, time: 0.184, data: 0.030) loss: 0.160 
(epoch: 223, iters: 216, time: 0.214, data: 0.037) loss: 0.210 
(epoch: 224, iters: 24, time: 0.185, data: 0.015) loss: 0.228 
(epoch: 224, iters: 84, time: 0.175, data: 0.036) loss: 0.512 
(epoch: 224, iters: 144, time: 0.176, data: 0.000) loss: 0.607 
(epoch: 224, iters: 204, time: 0.183, data: 0.071) loss: 0.373 
(epoch: 225, iters: 12, time: 0.189, data: 0.040) loss: 0.346 
(epoch: 225, iters: 72, time: 0.218, data: 0.066) loss: 0.363 
(epoch: 225, iters: 132, time: 0.177, data: 0.031) loss: 0.341 
(epoch: 225, iters: 192, time: 0.197, data: 0.000) loss: 0.411 
(epoch: 225, iters: 252, time: 0.184, data: 0.076) loss: 0.381 
(epoch: 226, iters: 60, time: 0.180, data: 0.536) loss: 0.256 
(epoch: 226, iters: 120, time: 0.179, data: 0.000) loss: 0.341 
(epoch: 226, iters: 180, time: 0.186, data: 0.063) loss: 0.301 
(epoch: 226, iters: 240, time: 0.179, data: 0.036) loss: 0.162 
(epoch: 227, iters: 48, time: 0.182, data: 0.000) loss: 0.166 
(epoch: 227, iters: 108, time: 0.182, data: 0.025) loss: 0.200 
(epoch: 227, iters: 168, time: 0.183, data: 0.032) loss: 0.119 
(epoch: 227, iters: 228, time: 0.180, data: 0.076) loss: 0.135 
(epoch: 228, iters: 36, time: 0.201, data: 0.033) loss: 0.144 
(epoch: 228, iters: 96, time: 0.222, data: 0.091) loss: 0.118 
(epoch: 228, iters: 156, time: 0.188, data: 0.000) loss: 0.229 
(epoch: 228, iters: 216, time: 0.199, data: 0.000) loss: 0.137 
(epoch: 229, iters: 24, time: 0.188, data: 0.044) loss: 0.122 
(epoch: 229, iters: 84, time: 0.180, data: 0.000) loss: 0.154 
(epoch: 229, iters: 144, time: 0.187, data: 0.026) loss: 0.084 
(epoch: 229, iters: 204, time: 0.180, data: 0.060) loss: 0.107 
(epoch: 230, iters: 12, time: 0.188, data: 0.000) loss: 0.086 
(epoch: 230, iters: 72, time: 0.190, data: 0.000) loss: 0.127 
(epoch: 230, iters: 132, time: 0.187, data: 0.116) loss: 0.105 
(epoch: 230, iters: 192, time: 0.193, data: 0.000) loss: 0.100 
(epoch: 230, iters: 252, time: 0.188, data: 0.000) loss: 0.099 
(epoch: 231, iters: 60, time: 0.190, data: 0.648) loss: 0.107 
(epoch: 231, iters: 120, time: 0.186, data: 0.000) loss: 0.090 
(epoch: 231, iters: 180, time: 0.189, data: 0.000) loss: 0.132 
(epoch: 231, iters: 240, time: 0.183, data: 0.116) loss: 0.109 
(epoch: 232, iters: 48, time: 0.183, data: 0.000) loss: 0.091 
(epoch: 232, iters: 108, time: 0.187, data: 0.000) loss: 0.085 
(epoch: 232, iters: 168, time: 0.187, data: 0.090) loss: 0.120 
(epoch: 232, iters: 228, time: 0.183, data: 0.049) loss: 0.075 
(epoch: 233, iters: 36, time: 0.187, data: 0.000) loss: 0.075 
(epoch: 233, iters: 96, time: 0.186, data: 0.090) loss: 0.086 
(epoch: 233, iters: 156, time: 0.210, data: 0.000) loss: 0.107 
(epoch: 233, iters: 216, time: 0.193, data: 0.000) loss: 0.087 
(epoch: 234, iters: 24, time: 0.193, data: 0.079) loss: 0.074 
(epoch: 234, iters: 84, time: 0.179, data: 0.034) loss: 0.064 
(epoch: 234, iters: 144, time: 0.179, data: 0.000) loss: 0.067 
(epoch: 234, iters: 204, time: 0.193, data: 0.066) loss: 0.076 
(epoch: 235, iters: 12, time: 0.183, data: 0.036) loss: 0.064 
(epoch: 235, iters: 72, time: 0.181, data: 0.064) loss: 0.075 
(epoch: 235, iters: 132, time: 0.179, data: 0.032) loss: 0.063 
(epoch: 235, iters: 192, time: 0.179, data: 0.000) loss: 0.092 
(epoch: 235, iters: 252, time: 0.182, data: 0.082) loss: 0.099 
(epoch: 236, iters: 60, time: 0.179, data: 0.609) loss: 0.067 
(epoch: 236, iters: 120, time: 0.177, data: 0.000) loss: 0.079 
(epoch: 236, iters: 180, time: 0.184, data: 0.061) loss: 0.064 
(epoch: 236, iters: 240, time: 0.180, data: 0.038) loss: 0.076 
(epoch: 237, iters: 48, time: 0.175, data: 0.000) loss: 0.065 
(epoch: 237, iters: 108, time: 0.183, data: 0.064) loss: 0.065 
(epoch: 237, iters: 168, time: 0.176, data: 0.031) loss: 0.067 
(epoch: 237, iters: 228, time: 0.183, data: 0.000) loss: 0.079 
(epoch: 238, iters: 36, time: 0.182, data: 0.030) loss: 0.052 
(epoch: 238, iters: 96, time: 0.192, data: 0.108) loss: 0.068 
(epoch: 238, iters: 156, time: 0.176, data: 0.000) loss: 0.068 
(epoch: 238, iters: 216, time: 0.182, data: 0.000) loss: 0.063 
(epoch: 239, iters: 24, time: 0.179, data: 0.046) loss: 0.056 
(epoch: 239, iters: 84, time: 0.183, data: 0.000) loss: 0.064 
(epoch: 239, iters: 144, time: 0.182, data: 0.000) loss: 0.057 
(epoch: 239, iters: 204, time: 0.183, data: 0.092) loss: 0.055 
(epoch: 240, iters: 12, time: 0.189, data: 0.000) loss: 0.053 
(epoch: 240, iters: 72, time: 0.178, data: 0.000) loss: 0.045 
(epoch: 240, iters: 132, time: 0.182, data: 0.037) loss: 0.056 
(epoch: 240, iters: 192, time: 0.179, data: 0.034) loss: 0.054 
(epoch: 240, iters: 252, time: 0.181, data: 0.031) loss: 0.048 
(epoch: 241, iters: 60, time: 0.190, data: 0.629) loss: 0.050 
(epoch: 241, iters: 120, time: 0.178, data: 0.000) loss: 0.052 
(epoch: 241, iters: 180, time: 0.212, data: 0.000) loss: 0.049 
(epoch: 241, iters: 240, time: 0.181, data: 0.112) loss: 0.048 
(epoch: 242, iters: 48, time: 0.177, data: 0.000) loss: 0.043 
(epoch: 242, iters: 108, time: 0.180, data: 0.039) loss: 0.038 
(epoch: 242, iters: 168, time: 0.178, data: 0.067) loss: 0.050 
(epoch: 242, iters: 228, time: 0.186, data: 0.000) loss: 0.047 
(epoch: 243, iters: 36, time: 0.181, data: 0.016) loss: 0.037 
(epoch: 243, iters: 96, time: 0.185, data: 0.085) loss: 0.048 
(epoch: 243, iters: 156, time: 0.176, data: 0.000) loss: 0.055 
(epoch: 243, iters: 216, time: 0.182, data: 0.000) loss: 0.057 
(epoch: 244, iters: 24, time: 0.207, data: 0.052) loss: 0.045 
(epoch: 244, iters: 84, time: 0.180, data: 0.000) loss: 0.046 
(epoch: 244, iters: 144, time: 0.183, data: 0.000) loss: 0.049 
(epoch: 244, iters: 204, time: 0.185, data: 0.096) loss: 0.048 
(epoch: 245, iters: 12, time: 0.184, data: 0.000) loss: 0.060 
(epoch: 245, iters: 72, time: 0.180, data: 0.000) loss: 0.045 
(epoch: 245, iters: 132, time: 0.182, data: 0.104) loss: 0.039 
(epoch: 245, iters: 192, time: 0.183, data: 0.000) loss: 0.042 
(epoch: 245, iters: 252, time: 0.180, data: 0.000) loss: 0.047 
(epoch: 246, iters: 60, time: 0.181, data: 0.716) loss: 0.049 
(epoch: 246, iters: 120, time: 0.193, data: 0.000) loss: 0.047 
(epoch: 246, iters: 180, time: 0.185, data: 0.000) loss: 0.040 
(epoch: 246, iters: 240, time: 0.183, data: 0.102) loss: 0.045 
(epoch: 247, iters: 48, time: 0.183, data: 0.000) loss: 0.047 
(epoch: 247, iters: 108, time: 0.182, data: 0.036) loss: 0.047 
(epoch: 247, iters: 168, time: 0.179, data: 0.060) loss: 0.047 
(epoch: 247, iters: 228, time: 0.179, data: 0.000) loss: 0.046 
(epoch: 248, iters: 36, time: 0.182, data: 0.015) loss: 0.038 
(epoch: 248, iters: 96, time: 0.178, data: 0.033) loss: 0.050 
(epoch: 248, iters: 156, time: 0.183, data: 0.000) loss: 0.041 
(epoch: 248, iters: 216, time: 0.198, data: 0.058) loss: 0.051 
(epoch: 249, iters: 24, time: 0.181, data: 0.034) loss: 0.050 
(epoch: 249, iters: 84, time: 0.178, data: 0.034) loss: 0.047 
(epoch: 249, iters: 144, time: 0.179, data: 0.000) loss: 0.046 
(epoch: 249, iters: 204, time: 0.180, data: 0.067) loss: 0.043 
(epoch: 250, iters: 12, time: 0.183, data: 0.033) loss: 0.045 
(epoch: 250, iters: 72, time: 0.192, data: 0.000) loss: 0.043 
(epoch: 250, iters: 132, time: 0.181, data: 0.122) loss: 0.043 
(epoch: 250, iters: 192, time: 0.176, data: 0.000) loss: 0.047 
(epoch: 250, iters: 252, time: 0.183, data: 0.000) loss: 0.042 
(epoch: 251, iters: 60, time: 0.179, data: 0.604) loss: 0.038 
(epoch: 251, iters: 120, time: 0.176, data: 0.000) loss: 0.037 
(epoch: 251, iters: 180, time: 0.183, data: 0.052) loss: 0.041 
(epoch: 251, iters: 240, time: 0.182, data: 0.070) loss: 0.046 
(epoch: 252, iters: 48, time: 0.181, data: 0.000) loss: 0.043 
(epoch: 252, iters: 108, time: 0.201, data: 0.000) loss: 0.041 
(epoch: 252, iters: 168, time: 0.183, data: 0.065) loss: 0.041 
(epoch: 252, iters: 228, time: 0.179, data: 0.048) loss: 0.050 
(epoch: 253, iters: 36, time: 0.181, data: 0.000) loss: 0.043 
(epoch: 253, iters: 96, time: 0.181, data: 0.072) loss: 0.045 
(epoch: 253, iters: 156, time: 0.182, data: 0.033) loss: 0.045 
(epoch: 253, iters: 216, time: 0.178, data: 0.000) loss: 0.052 
(epoch: 254, iters: 24, time: 0.176, data: 0.031) loss: 0.071 
(epoch: 254, iters: 84, time: 0.184, data: 0.000) loss: 0.055 
(epoch: 254, iters: 144, time: 0.183, data: 0.076) loss: 0.045 
(epoch: 254, iters: 204, time: 0.177, data: 0.032) loss: 0.049 
(epoch: 255, iters: 12, time: 0.188, data: 0.000) loss: 0.057 
(epoch: 255, iters: 72, time: 0.179, data: 0.000) loss: 0.045 
(epoch: 255, iters: 132, time: 0.178, data: 0.051) loss: 0.045 
(epoch: 255, iters: 192, time: 0.181, data: 0.049) loss: 0.040 
(epoch: 255, iters: 252, time: 0.182, data: 0.000) loss: 0.045 
(epoch: 256, iters: 60, time: 0.181, data: 0.619) loss: 0.050 
(epoch: 256, iters: 120, time: 0.179, data: 0.030) loss: 0.041 
(epoch: 256, iters: 180, time: 0.180, data: 0.000) loss: 0.049 
(epoch: 256, iters: 240, time: 0.183, data: 0.066) loss: 0.049 
(epoch: 257, iters: 48, time: 0.177, data: 0.016) loss: 0.045 
(epoch: 257, iters: 108, time: 0.178, data: 0.000) loss: 0.035 
(epoch: 257, iters: 168, time: 0.186, data: 0.064) loss: 0.033 
(epoch: 257, iters: 228, time: 0.183, data: 0.031) loss: 0.040 
(epoch: 258, iters: 36, time: 0.177, data: 0.000) loss: 0.044 
(epoch: 258, iters: 96, time: 0.183, data: 0.033) loss: 0.034 
(epoch: 258, iters: 156, time: 0.181, data: 0.033) loss: 0.047 
(epoch: 258, iters: 216, time: 0.208, data: 0.029) loss: 0.043 
(epoch: 259, iters: 24, time: 0.181, data: 0.017) loss: 0.040 
(epoch: 259, iters: 84, time: 0.181, data: 0.000) loss: 0.029 
(epoch: 259, iters: 144, time: 0.186, data: 0.063) loss: 0.047 
(epoch: 259, iters: 204, time: 0.177, data: 0.032) loss: 0.043 
(epoch: 260, iters: 12, time: 0.188, data: 0.000) loss: 0.035 
(epoch: 260, iters: 72, time: 0.184, data: 0.000) loss: 0.036 
(epoch: 260, iters: 132, time: 0.180, data: 0.087) loss: 0.042 
(epoch: 260, iters: 192, time: 0.174, data: 0.000) loss: 0.050 
(epoch: 260, iters: 252, time: 0.182, data: 0.000) loss: 0.039 
(epoch: 261, iters: 60, time: 0.180, data: 0.686) loss: 0.040 
(epoch: 261, iters: 120, time: 0.180, data: 0.030) loss: 0.038 
(epoch: 261, iters: 180, time: 0.215, data: 0.040) loss: 0.034 
(epoch: 261, iters: 240, time: 0.187, data: 0.030) loss: 0.040 
(epoch: 262, iters: 48, time: 0.181, data: 0.018) loss: 0.035 
(epoch: 262, iters: 108, time: 0.179, data: 0.052) loss: 0.038 
(epoch: 262, iters: 168, time: 0.184, data: 0.029) loss: 0.039 
(epoch: 262, iters: 228, time: 0.187, data: 0.038) loss: 0.033 
(epoch: 263, iters: 36, time: 0.185, data: 0.015) loss: 0.050 
(epoch: 263, iters: 96, time: 0.188, data: 0.090) loss: 0.038 
(epoch: 263, iters: 156, time: 0.209, data: 0.000) loss: 0.042 
(epoch: 263, iters: 216, time: 0.183, data: 0.000) loss: 0.040 
(epoch: 264, iters: 24, time: 0.176, data: 0.053) loss: 0.040 
(epoch: 264, iters: 84, time: 0.185, data: 0.033) loss: 0.034 
(epoch: 264, iters: 144, time: 0.180, data: 0.042) loss: 0.036 
(epoch: 264, iters: 204, time: 0.219, data: 0.031) loss: 0.033 
(epoch: 265, iters: 12, time: 0.190, data: 0.032) loss: 0.048 
(epoch: 265, iters: 72, time: 0.181, data: 0.067) loss: 0.039 
(epoch: 265, iters: 132, time: 0.178, data: 0.030) loss: 0.037 
(epoch: 265, iters: 192, time: 0.182, data: 0.000) loss: 0.048 
(epoch: 265, iters: 252, time: 0.182, data: 0.061) loss: 0.042 
(epoch: 266, iters: 60, time: 0.182, data: 0.629) loss: 0.041 
(epoch: 266, iters: 120, time: 0.183, data: 0.032) loss: 0.043 
(epoch: 266, iters: 180, time: 0.212, data: 0.025) loss: 0.033 
(epoch: 266, iters: 240, time: 0.179, data: 0.036) loss: 0.039 
(epoch: 267, iters: 48, time: 0.215, data: 0.018) loss: 0.028 
(epoch: 267, iters: 108, time: 0.216, data: 0.062) loss: 0.031 
(epoch: 267, iters: 168, time: 0.179, data: 0.024) loss: 0.042 
(epoch: 267, iters: 228, time: 0.178, data: 0.000) loss: 0.044 
(epoch: 268, iters: 36, time: 0.192, data: 0.033) loss: 0.038 
(epoch: 268, iters: 96, time: 0.180, data: 0.063) loss: 0.036 
(epoch: 268, iters: 156, time: 0.183, data: 0.025) loss: 0.041 
(epoch: 268, iters: 216, time: 0.178, data: 0.000) loss: 0.044 
(epoch: 269, iters: 24, time: 0.174, data: 0.033) loss: 0.030 
(epoch: 269, iters: 84, time: 0.176, data: 0.000) loss: 0.041 
(epoch: 269, iters: 144, time: 0.184, data: 0.030) loss: 0.033 
(epoch: 269, iters: 204, time: 0.177, data: 0.086) loss: 0.029 
